,Time,Blink
14809,39.08.2830,37.333333333333336
14810,39.08.3009,37.333333333333336
14811,39.08.3149,38.666666666666664
14812,39.08.3319,40.0
14813,39.08.3469,42.0
14814,39.08.3619,40.0
14815,39.08.3799,39.333333333333336
14816,39.08.3949,39.333333333333336
14817,39.08.4119,40.0
14818,39.08.4258,40.0
14819,39.08.4408,40.0
14820,39.08.4568,40.333333333333336
14821,39.08.4798,40.333333333333336
14822,39.08.5048,39.333333333333336
14823,39.08.5218,39.0
14824,39.08.5368,39.333333333333336
14825,39.08.5528,39.666666666666664
14826,39.08.5698,39.666666666666664
14827,39.08.5848,40.333333333333336
14828,39.08.6017,39.333333333333336
14829,39.08.6177,38.333333333333336
14830,39.08.6337,37.333333333333336
14831,39.08.6487,38.0
14832,39.08.6657,37.0
14833,39.08.6797,37.0
14834,39.08.6957,36.333333333333336
14835,39.08.7117,39.0
14836,39.08.7297,38.666666666666664
14837,39.08.7437,39.333333333333336
14838,39.08.7597,37.0
14839,39.08.7826,37.333333333333336
14840,39.08.8086,36.333333333333336
14841,39.08.8236,37.666666666666664
14842,39.08.8396,37.666666666666664
14843,39.08.8556,38.0
14844,39.08.8726,37.333333333333336
14845,39.08.8876,38.333333333333336
14846,39.08.9056,39.0
14847,39.08.9196,39.333333333333336
14848,39.08.9376,39.333333333333336
14849,39.08.9506,39.333333333333336
14850,39.08.9685,40.333333333333336
14851,39.08.9815,40.0
14852,39.08.9975,39.333333333333336
14853,39.09.0135,38.333333333333336
14854,39.09.0325,37.666666666666664
14855,39.09.0455,36.666666666666664
14856,39.09.0615,36.0
14857,39.09.0775,37.0
14858,39.09.0935,40.333333333333336
14859,39.09.1095,41.666666666666664
14860,39.09.1264,41.0
14861,39.09.1424,40.333333333333336
14862,39.09.1574,40.0
14863,39.09.1734,40.0
14864,39.09.1984,38.666666666666664
14865,39.09.2204,40.333333333333336
14866,39.09.2554,38.333333333333336
14867,39.09.2694,37.333333333333336
14868,39.09.2804,34.333333333333336
14869,39.09.3004,34.333333333333336
14870,39.09.3164,34.666666666666664
14871,39.09.3273,36.0
14872,39.09.3483,37.666666666666664
14873,39.09.3593,37.666666666666664
14874,39.09.3793,38.666666666666664
14875,39.09.3953,38.0
14876,39.09.4063,36.666666666666664
14877,39.09.4183,33.333333333333336
14878,39.09.4433,32.666666666666664
14879,39.09.4593,33.666666666666664
14880,39.09.4952,34.0
14881,39.09.5072,34.333333333333336
14882,39.09.5232,36.0
14883,39.09.5342,37.666666666666664
14884,39.09.5542,36.666666666666664
14885,39.09.5702,38.0
14886,39.09.5862,39.333333333333336
14887,39.09.6142,46.0
14888,39.09.6342,50.333333333333336
14889,39.10.5466,52.0
14890,39.10.5706,48.666666666666664
14891,39.10.5856,42.666666666666664
14892,39.10.6026,39.666666666666664
14893,39.10.6166,38.0
14894,39.10.6316,37.333333333333336
14895,39.10.6436,39.0
14896,39.10.6656,40.0
14897,39.10.6806,41.333333333333336
14898,39.10.6966,41.0
14899,39.10.7186,40.666666666666664
14900,39.10.7445,39.666666666666664
14901,39.10.7615,40.333333333333336
14902,39.10.7735,41.0
14903,39.10.7915,43.0
14904,39.10.8065,42.0
14905,39.10.8225,44.0
14906,39.10.8385,42.666666666666664
14907,39.10.8555,43.0
14908,39.10.8655,41.333333333333336
14909,39.10.8864,41.666666666666664
14910,39.10.9014,43.0
14911,39.10.9184,44.666666666666664
14912,39.10.9334,44.333333333333336
14913,39.10.9484,45.0
14914,39.10.9644,43.0
14915,39.10.9814,44.333333333333336
14916,39.10.9984,43.666666666666664
14917,39.11.0134,45.0
14918,39.11.0284,45.0
14919,39.11.0443,45.0
14920,39.11.0603,45.0
14921,39.11.0763,45.0
14922,39.11.0923,45.666666666666664
14923,39.11.1093,44.333333333333336
14924,39.11.1243,45.0
14925,39.11.1403,45.0
14926,39.11.1663,47.0
14927,39.11.1893,46.0
14928,39.11.2043,44.333333333333336
14929,39.11.2163,43.0
14930,39.11.2363,44.0
14931,39.11.2532,44.333333333333336
14932,39.11.2682,44.333333333333336
14933,39.11.2832,43.666666666666664
14934,39.11.2992,43.666666666666664
14935,39.11.3152,43.0
14936,39.11.3262,42.333333333333336
14937,39.11.3472,41.666666666666664
14938,39.11.3632,43.0
14939,39.11.3752,42.333333333333336
14940,39.11.3941,43.0
14941,39.11.4111,42.333333333333336
14942,39.11.4261,43.333333333333336
14943,39.11.4421,43.333333333333336
14944,39.11.4581,43.333333333333336
14945,39.11.4751,43.0
14946,39.11.4901,43.0
14947,39.11.5061,43.333333333333336
14948,39.11.5221,44.0
14949,39.11.5381,44.0
14950,39.11.5541,43.666666666666664
14951,39.11.5840,44.333333333333336
14952,39.11.6020,45.0
14953,39.11.6180,45.333333333333336
14954,39.11.6340,44.666666666666664
14955,39.11.6500,45.333333333333336
14956,39.11.6650,45.666666666666664
14957,39.11.6810,45.666666666666664
14958,39.11.6990,44.333333333333336
14959,39.11.7140,44.333333333333336
14960,39.11.7290,45.666666666666664
14961,39.11.7450,47.0
14962,39.11.7610,46.333333333333336
14963,39.11.7779,45.0
14964,39.11.7929,43.666666666666664
14965,39.11.8089,43.666666666666664
14966,39.11.8249,43.0
14967,39.11.8419,43.0
14968,39.11.8569,43.666666666666664
14969,39.11.8719,43.0
14970,39.11.8939,43.333333333333336
14971,39.11.9119,45.0
14972,39.11.9238,45.666666666666664
14973,39.11.9388,45.666666666666664
14974,39.11.9508,45.333333333333336
14975,39.11.9678,46.0
14976,39.11.9988,46.0
14977,39.12.0148,44.0
14978,39.12.0318,44.666666666666664
14979,39.12.0468,44.666666666666664
14980,39.12.0618,45.0
14981,39.12.0778,44.333333333333336
14982,39.12.0948,44.333333333333336
14983,39.12.1107,46.0
14984,39.12.1257,46.666666666666664
14985,39.12.1417,47.0
14986,39.12.1577,45.666666666666664
14987,39.12.1747,46.666666666666664
14988,39.12.1907,46.666666666666664
14989,39.12.2057,48.333333333333336
14990,39.12.2197,48.0
14991,39.12.2387,49.666666666666664
14992,39.12.2537,49.666666666666664
14993,39.12.2656,48.333333333333336
14994,39.12.2856,48.333333333333336
14995,39.12.3027,49.0
14996,39.12.3166,50.666666666666664
14997,39.12.3336,49.0
14998,39.12.3666,47.333333333333336
14999,39.12.3816,46.333333333333336
15000,39.12.3966,47.0
15001,39.12.4166,47.0
15002,39.12.4436,46.333333333333336
15003,39.12.4606,46.333333333333336
15004,39.12.4755,46.333333333333336
15005,39.12.4915,46.333333333333336
15006,39.12.5085,46.333333333333336
15007,39.12.5195,48.333333333333336
15008,39.12.5405,50.0
15009,39.12.5555,50.0
15010,39.12.5725,49.666666666666664
15011,39.12.5895,49.0
15012,39.12.6055,49.333333333333336
15013,39.12.6204,47.666666666666664
15014,39.12.6364,47.333333333333336
15015,39.12.6524,46.333333333333336
15016,39.12.6684,46.333333333333336
15017,39.12.6834,46.333333333333336
15018,39.12.6994,48.0
15019,39.12.7184,48.0
15020,39.12.7324,46.666666666666664
15021,39.12.7464,45.0
15022,39.12.7624,43.666666666666664
15023,39.12.7834,43.666666666666664
15024,39.12.8113,43.0
15025,39.12.8273,44.333333333333336
15026,39.12.8423,43.666666666666664
15027,39.12.8573,43.666666666666664
15028,39.12.8743,43.666666666666664
15029,39.12.8903,47.0
15030,39.12.9043,48.333333333333336
15031,39.12.9173,48.333333333333336
15032,39.12.9373,47.0
15033,39.12.9523,46.333333333333336
15034,39.12.9682,46.333333333333336
15035,39.12.9852,46.333333333333336
15036,39.13.0002,46.333333333333336
15037,39.13.0162,46.333333333333336
15038,39.13.0312,45.666666666666664
15039,39.13.0482,46.333333333333336
15040,39.13.0632,46.333333333333336
15041,39.13.0802,47.0
15042,39.13.0952,47.0
15043,39.13.1122,46.333333333333336
15044,39.13.1342,44.333333333333336
15045,39.13.1601,44.333333333333336
15046,39.13.1731,45.0
15047,39.13.1921,47.0
15048,39.13.2091,47.0
15049,39.13.2221,47.0
15050,39.13.2381,46.333333333333336
15051,39.13.2511,45.666666666666664
15052,39.13.2651,44.333333333333336
15053,39.13.2871,44.333333333333336
15054,39.13.3011,45.0
15055,39.13.3180,46.0
15056,39.13.3330,46.0
15057,39.13.3510,45.333333333333336
15058,39.13.3660,45.0
15059,39.13.3820,45.333333333333336
15060,39.13.3990,47.0
15061,39.13.4140,47.0
15062,39.13.4300,47.333333333333336
15063,39.13.4450,46.333333333333336
15064,39.13.4610,47.0
15065,39.13.4770,47.0
15066,39.13.4929,46.333333333333336
15067,39.13.5099,46.333333333333336
15068,39.13.5279,46.333333333333336
15069,39.13.5429,46.333333333333336
15070,39.13.5579,45.666666666666664
15071,39.13.5719,45.666666666666664
15072,39.13.5879,46.333333333333336
15073,39.13.5999,48.666666666666664
15074,39.13.6119,50.333333333333336
15075,39.13.6469,49.666666666666664
15076,39.13.6668,49.0
15077,39.13.6828,46.666666666666664
15078,39.13.6988,46.333333333333336
15079,39.13.7168,44.666666666666664
15080,39.13.7308,43.333333333333336
15081,39.13.7468,43.666666666666664
15082,39.13.7628,44.333333333333336
15083,39.13.7788,46.333333333333336
15084,39.13.7938,45.666666666666664
15085,39.13.8068,43.666666666666664
15086,39.13.8258,43.0
15087,39.13.8407,42.0
15088,39.13.8567,42.666666666666664
15089,39.13.8727,42.0
15090,39.13.8887,41.666666666666664
15091,39.13.9047,41.666666666666664
15092,39.13.9207,41.333333333333336
15093,39.13.9327,42.333333333333336
15094,39.13.9517,42.0
15095,39.13.9677,41.333333333333336
15096,39.13.9837,41.333333333333336
15097,39.13.9997,40.666666666666664
15098,39.14.0146,41.0
15099,39.14.0316,40.666666666666664
15100,39.14.0626,40.666666666666664
15101,39.14.0786,40.333333333333336
15102,39.14.0956,40.0
15103,39.14.1086,40.0
15104,39.14.1266,40.0
15105,39.14.1426,41.333333333333336
15106,39.14.1596,42.666666666666664
15107,39.14.1746,44.0
15108,39.14.1905,44.0
15109,39.14.2055,44.0
15110,39.14.2225,44.0
15111,39.14.2365,42.666666666666664
15112,39.14.2535,41.666666666666664
15113,39.14.2715,40.333333333333336
15114,39.14.2845,40.333333333333336
15115,39.14.3025,39.666666666666664
15116,39.14.3345,38.0
15117,39.14.3465,37.666666666666664
15118,39.14.3664,36.333333333333336
15119,39.14.3794,36.666666666666664
15120,39.14.3954,37.0
15121,39.14.4114,38.666666666666664
15122,39.14.4264,38.666666666666664
15123,39.14.4424,37.0
15124,39.14.4584,35.666666666666664
15125,39.14.4784,37.0
15126,39.14.5054,37.333333333333336
15127,39.14.5214,38.0
15128,39.14.5323,37.333333333333336
15129,39.14.5434,38.0
15130,39.14.5683,38.0
15131,39.14.5853,39.0
15132,39.14.6013,41.0
15133,39.14.6173,41.0
15134,39.14.6323,40.333333333333336
15135,39.14.6493,40.0
15136,39.14.6613,42.0
15137,39.14.6803,42.333333333333336
15138,39.14.6963,41.333333333333336
15139,39.14.7132,40.0
15140,39.14.7283,40.0
15141,39.14.7512,40.333333333333336
15142,39.14.7762,40.666666666666664
15143,39.14.7922,40.666666666666664
15144,39.14.8052,40.666666666666664
15145,39.14.8222,40.666666666666664
15146,39.14.8372,41.333333333333336
15147,39.14.8552,41.333333333333336
15148,39.14.8672,42.0
15149,39.14.8841,42.333333333333336
15150,39.14.9002,42.666666666666664
15151,39.14.9111,41.0
15152,39.14.9321,41.333333333333336
15153,39.14.9491,41.666666666666664
15154,39.14.9601,43.666666666666664
15155,39.14.9811,43.333333333333336
15156,39.14.9921,43.666666666666664
15157,39.15.0121,43.666666666666664
15158,39.15.0231,44.333333333333336
15159,39.15.0441,45.333333333333336
15160,39.15.0551,45.333333333333336
15161,39.15.0760,44.333333333333336
15162,39.15.0940,43.666666666666664
15163,39.15.1080,44.666666666666664
15164,39.15.1190,45.333333333333336
15165,39.15.1400,45.666666666666664
15166,39.15.1510,44.666666666666664
15167,39.15.1720,45.0
15168,39.15.1990,45.333333333333336
15169,39.15.2210,46.0
15170,39.15.2309,46.333333333333336
15171,39.15.2539,46.0
15172,39.15.2659,46.333333333333336
15173,39.15.2829,46.333333333333336
15174,39.15.2979,46.333333333333336
15175,39.15.3139,46.0
15176,39.15.3299,44.333333333333336
15177,39.15.3449,43.0
15178,39.15.3609,41.666666666666664
15179,39.15.3769,43.333333333333336
15180,39.15.3929,46.0
15181,39.15.4078,47.333333333333336
15182,39.15.4229,47.333333333333336
15183,39.15.4418,46.333333333333336
15184,39.15.4568,46.0
15185,39.15.4728,45.333333333333336
15186,39.15.4888,45.0
15187,39.15.5068,45.333333333333336
15188,39.15.5198,45.333333333333336
15189,39.15.5358,44.666666666666664
15190,39.15.5478,44.666666666666664
15191,39.15.5678,44.666666666666664
15192,39.15.5838,44.666666666666664
15193,39.15.6147,46.666666666666664
15194,39.15.6317,47.666666666666664
15195,39.15.6477,47.666666666666664
15196,39.15.6647,45.0
15197,39.15.6807,44.333333333333336
15198,39.15.6917,44.0
15199,39.15.7127,43.666666666666664
15200,39.15.7277,43.666666666666664
15201,39.15.7437,46.0
15202,39.15.7607,46.333333333333336
15203,39.15.7756,46.333333333333336
15204,39.15.7926,44.333333333333336
15205,39.15.8086,46.0
15206,39.15.8246,46.666666666666664
15207,39.15.8386,46.666666666666664
15208,39.15.8536,47.0
15209,39.15.8696,47.0
15210,39.15.8866,46.0
15211,39.15.9026,45.0
15212,39.15.9196,44.333333333333336
15213,39.15.9345,45.0
15214,39.15.9505,44.333333333333336
15215,39.15.9645,43.666666666666664
15216,39.15.9825,44.333333333333336
15217,39.15.9965,44.333333333333336
15218,39.16.0305,45.0
15219,39.16.0445,44.666666666666664
15220,39.16.0615,42.666666666666664
15221,39.16.0775,40.333333333333336
15222,39.16.0945,39.0
15223,39.16.1074,39.333333333333336
15224,39.16.1264,40.333333333333336
15225,39.16.1404,41.666666666666664
15226,39.16.1564,42.0
15227,39.16.1714,41.0
15228,39.16.1824,40.0
15229,39.16.2034,41.0
15230,39.16.2184,42.333333333333336
15231,39.16.2344,41.333333333333336
15232,39.16.2454,40.666666666666664
15233,39.16.2664,40.333333333333336
15234,39.16.2823,41.666666666666664
15235,39.16.3023,41.333333333333336
15236,39.16.3143,41.333333333333336
15237,39.16.3343,41.0
15238,39.16.3463,40.666666666666664
15239,39.16.3663,41.666666666666664
15240,39.16.3783,43.333333333333336
15241,39.16.4003,43.333333333333336
15242,39.16.4273,43.333333333333336
15243,39.16.4423,42.666666666666664
15244,39.16.4582,44.0
15245,39.16.4743,44.0
15246,39.16.4902,43.333333333333336
15247,39.16.5102,41.666666666666664
15248,39.16.5222,41.666666666666664
15249,39.16.5422,42.0
15250,39.16.5562,43.0
15251,39.16.5702,42.333333333333336
15252,39.16.5862,42.666666666666664
15253,39.16.6032,44.0
15254,39.16.6182,46.0
15255,39.16.6291,45.666666666666664
15256,39.16.6541,45.666666666666664
15257,39.16.6661,42.666666666666664
15258,39.16.6821,43.666666666666664
15259,39.16.7021,42.333333333333336
15260,39.16.7151,42.333333333333336
15261,39.16.7501,40.333333333333336
15262,39.16.7621,40.0
15263,39.16.7791,41.666666666666664
15264,39.16.7941,41.333333333333336
15265,39.16.8110,41.666666666666664
15266,39.16.8260,40.0
15267,39.16.8430,41.666666666666664
15268,39.16.8620,42.333333333333336
15269,39.16.8740,43.0
15270,39.16.8900,42.333333333333336
15271,39.16.9060,42.333333333333336
15272,39.16.9280,43.333333333333336
15273,39.16.9540,45.333333333333336
15274,39.16.9680,46.666666666666664
15275,39.16.9839,48.0
15276,39.17.0020,46.666666666666664
15277,39.17.0159,45.0
15278,39.17.0339,44.333333333333336
15279,39.17.0489,45.666666666666664
15280,39.17.0659,45.333333333333336
15281,39.17.0799,44.0
15282,39.17.0949,42.666666666666664
15283,39.17.1109,42.666666666666664
15284,39.17.1269,41.666666666666664
15285,39.17.1429,41.333333333333336
15286,39.17.1658,42.0
15287,39.17.1918,43.0
15288,39.17.2018,43.333333333333336
15289,39.17.2228,42.666666666666664
15290,39.17.2388,42.333333333333336
15291,39.17.2548,41.333333333333336
15292,39.17.2708,41.0
15293,39.17.2858,40.666666666666664
15294,39.17.3018,41.666666666666664
15295,39.17.3188,42.666666666666664
15296,39.17.3338,44.0
15297,39.17.3498,43.666666666666664
15298,39.17.3657,43.666666666666664
15299,39.17.3817,43.333333333333336
15300,39.17.3977,44.333333333333336
15301,39.17.4147,44.333333333333336
15302,39.17.4297,44.666666666666664
15303,39.17.4457,43.0
15304,39.17.4617,43.0
15305,39.17.4777,42.0
15306,39.17.4927,42.0
15307,39.17.5077,42.0
15308,39.17.5237,43.0
15309,39.17.5406,43.0
15310,39.17.5556,43.0
15311,39.17.5826,42.0
15312,39.17.6026,43.0
15313,39.17.6186,43.0
15314,39.17.6346,44.0
15315,39.17.6506,44.0
15316,39.17.6666,43.0
15317,39.17.6826,43.0
15318,39.17.6986,43.0
15319,39.17.7145,44.0
15320,39.17.7305,43.666666666666664
15321,39.17.7465,43.333333333333336
15322,39.17.7615,42.333333333333336
15323,39.17.7785,41.666666666666664
15324,39.17.7935,42.0
15325,39.17.8095,43.0
15326,39.17.8255,43.0
15327,39.17.8415,42.0
15328,39.17.8575,40.666666666666664
15329,39.17.8764,40.666666666666664
15330,39.17.8944,41.666666666666664
15331,39.17.9234,43.0
15332,39.17.9384,42.666666666666664
15333,39.17.9504,42.666666666666664
15334,39.17.9664,42.666666666666664
15335,39.17.9844,44.0
15336,39.17.9984,44.0
15337,39.18.0154,44.0
15338,39.18.0303,44.0
15339,39.18.0463,44.0
15340,39.18.0613,43.666666666666664
15341,39.18.0793,43.333333333333336
15342,39.18.0943,43.0
15343,39.18.1083,43.333333333333336
15344,39.18.1263,43.666666666666664
15345,39.18.1403,44.0
15346,39.18.1563,44.0
15347,39.18.1673,44.0
15348,39.18.1893,44.0
15349,39.18.2072,44.0
15350,39.18.2232,43.666666666666664
15351,39.18.2372,44.333333333333336
15352,39.18.2522,44.333333333333336
15353,39.18.2682,44.333333333333336
15354,39.18.2802,43.333333333333336
15355,39.18.3022,42.333333333333336
15356,39.18.3182,42.666666666666664
15357,39.18.3312,43.0
15358,39.18.3662,43.333333333333336
15359,39.18.3781,43.333333333333336
15360,39.18.3942,43.333333333333336
15361,39.18.4171,44.0
15362,39.18.4431,43.0
15363,39.18.4591,43.0
15364,39.18.4741,42.333333333333336
15365,39.18.4921,42.333333333333336
15366,39.18.5071,41.333333333333336
15367,39.18.5221,42.0
15368,39.18.5391,43.0
15369,39.18.5501,43.0
15370,39.18.5710,42.0
15371,39.18.5820,41.0
15372,39.18.6030,41.0
15373,39.18.6190,41.0
15374,39.18.6340,41.0
15375,39.18.6500,39.666666666666664
15376,39.18.6670,38.333333333333336
